date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260911,881129.TI,通信设备,神宇股份,9596.41,0.42,91,19.98,27.92,698.0,658.0,39.0,515880,通信ETF
20260911,881280.TI,风电设备,大金重工,4065.8,-0.43,32,5.25,35.3,40.0,35.0,5.0,516160,新能源ETF
20260911,881125.TI,汽车整车,众泰汽车,2481.33,-0.96,23,9.85,2.12,40.0,35.0,4.0,515030,新能源车ETF
20260911,881174.TI,厨卫电器,老板电器,5901.4,-2.37,9,3.92,16.97,4.0,4.0,0.0,510150,消费ETF
20260911,881159.TI,贸易,中成股份,2594.17,-2.08,14,3.4,10.66,5.0,5.0,0.0,510300,沪深300ETF
20260911,881114.TI,金属新材料,鑫科材料,13301.0,-1.64,34,4.02,3.88,20.0,21.0,0.0,512400,有色ETF
20260911,881177.TI,互联网电商,赛维时代,8793.52,-1.57,20,1.85,22.6,18.0,17.0,0.0,515230,软件ETF
20260911,881124.TI,消费电子,昀冢科技,12042.5,-1.54,96,18.68,109.9,142.0,142.0,0.0,512480,半导体ETF
20260911,881162.TI,通信服务,吴通控股,2615.11,-1.27,44,5.03,4.59,36.0,35.0,0.0,515880,通信ETF
20260911,881115.TI,建筑材料,九鼎新材,5611.63,-1.22,73,10.02,11.09,116.0,117.0,0.0,510300,沪深300ETF
