date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260826,886038.TI,超导概念,百利电气,6.57,1.93,2448.4,32,10.05,103.0,102.0,0.0,561380,电网设备ETF
20260826,885947.TI,DRG/DIP,科创信息,11.74,-1.0,892.42,22,2.89,8.0,10.0,-1.0,159929,医药ETF
20260826,886008.TI,减速器,瑜欣电子,23.45,-0.42,1783.95,139,9.89,100.0,101.0,-1.0,562500,机器人ETF
20260826,885884.TI,航空发动机,ST海龙,1.89,-0.12,3045.93,98,9.88,91.0,93.0,-1.0,512660,军工ETF
20260826,885780.TI,啤酒概念,金种子酒,7.19,0.15,1473.65,29,2.28,15.0,16.0,-1.0,512690,白酒ETF
20260826,885819.TI,电力物联网,联迪信息,23.99,0.14,1928.51,85,13.0,36.0,38.0,-2.0,561380,电网设备ETF
20260826,886000.TI,一体化压铸,宜安科技,17.33,0.15,1194.75,54,8.04,51.0,53.0,-2.0,515030,新能源车ETF
20260826,885497.TI,旅游概念,ST豆神,2.71,0.77,2634.56,151,12.92,84.0,86.0,-2.0,510150,消费ETF
20260826,886019.TI,AIGC概念,ST豆神,2.71,-0.22,1908.82,293,12.92,261.0,264.0,-3.0,159381,创业板人工智能ETF
20260826,885743.TI,军民融合,百利电气,6.57,-0.03,1456.29,245,10.05,152.0,156.0,-3.0,512660,军工ETF
20260826,885876.TI,网红经济,青岛金王,5.65,-0.11,1381.0,118,9.92,49.0,53.0,-4.0,512980,传媒ETF
20260826,885775.TI,燃料电池,艾可蓝,58.18,0.13,1935.23,213,11.18,187.0,191.0,-4.0,516160,新能源ETF
20260826,885566.TI,大飞机,山东威达,11.9,0.23,3491.65,154,8.18,113.0,118.0,-4.0,512660,军工ETF
20260826,885733.TI,航运概念,融发核电,6.24,0.38,1682.63,86,10.05,62.0,66.0,-4.0,510300,沪深300ETF
20260826,885982.TI,华为欧拉,宇信科技,16.61,-0.58,1351.59,47,6.68,32.0,38.0,-6.0,515230,软件ETF
20260826,886076.TI,军工信息化,ST臻镭,63.41,-0.36,1525.13,114,7.06,47.0,53.0,-6.0,512660,军工ETF
20260826,885874.TI,云游戏,歌华有线,7.15,-0.27,1436.15,27,1.42,26.0,32.0,-6.0,159869,游戏ETF
20260826,885603.TI,网络游戏,大晟文化,4.05,0.0,1510.36,66,3.85,51.0,57.0,-6.0,159869,游戏ETF
20260826,886058.TI,华为昇腾,艾融软件,34.44,-0.55,1428.7,105,3.99,67.0,75.0,-7.0,515230,软件ETF
20260826,885951.TI,预制菜,华天酒店,4.75,0.11,1025.37,101,9.95,48.0,56.0,-7.0,510150,消费ETF
20260826,885923.TI,鸿蒙概念,兆日科技,12.34,0.14,1696.58,260,16.75,193.0,201.0,-7.0,515230,软件ETF
20260826,885700.TI,军工,融发核电,6.24,0.07,2240.76,607,10.05,647.0,656.0,-9.0,512660,军工ETF
20260826,885564.TI,无人机,瑜欣电子,23.45,-0.08,2912.47,465,9.89,449.0,460.0,-11.0,512660,军工ETF
20260826,886067.TI,低空经济,上海洗霸,42.69,-0.01,1999.12,501,10.0,450.0,462.0,-11.0,515030,新能源车ETF
20260826,886031.TI,ChatGPT概念,*ST开元,3.28,-0.13,1682.69,139,7.89,132.0,145.0,-12.0,159381,创业板人工智能ETF
20260826,885980.TI,华为鲲鹏,恒银科技,8.2,-0.1,1285.64,175,10.07,118.0,131.0,-12.0,515230,软件ETF
20260826,885934.TI,元宇宙,宝鹰股份,3.63,-0.06,1738.09,181,10.0,166.0,178.0,-12.0,159869,游戏ETF
20260826,886041.TI,数据要素,兆日科技,12.34,-0.03,1143.44,397,16.75,303.0,316.0,-12.0,515230,软件ETF
20260826,886006.TI,钙钛矿电池,金辰股份,28.44,0.03,1074.47,91,10.02,135.0,148.0,-12.0,516290,光伏ETF
20260826,886051.TI,减肥药,德源药业,27.5,0.05,1426.61,66,13.4,88.0,101.0,-12.0,510660,创新药ETF
20260826,885311.TI,智能电网,百利电气,6.57,0.2,3707.69,277,10.05,372.0,385.0,-12.0,561380,电网设备ETF
20260826,885425.TI,特高压,立新能源,13.52,0.41,4905.41,133,10.01,279.0,291.0,-12.0,561380,电网设备ETF
20260826,885930.TI,工业母机,山东威达,11.9,-0.43,1882.69,116,8.18,120.0,135.0,-14.0,159638,高端装备ETF
20260826,885999.TI,汽车热管理,康盛股份,4.46,-0.36,1975.21,143,10.12,105.0,120.0,-14.0,515030,新能源车ETF
20260826,885362.TI,云计算,艾可蓝,58.18,-0.07,3603.1,223,11.18,227.0,242.0,-14.0,515230,软件ETF
20260826,885956.TI,智慧政务,ST豆神,2.71,0.05,1340.38,219,12.92,130.0,145.0,-14.0,515230,软件ETF
20260826,885927.TI,CRO概念,康希诺,85.62,-1.04,992.05,77,20.0,100.0,116.0,-15.0,510660,创新药ETF
20260826,885426.TI,海工装备,融发核电,6.24,0.24,3457.75,273,10.05,375.0,390.0,-15.0,159638,高端装备ETF
20260826,885945.TI,汽车芯片,共进股份,17.88,-0.28,1283.27,143,10.03,389.0,406.0,-16.0,512480,半导体ETF
20260826,886050.TI,算力租赁,艾可蓝,58.18,0.27,1354.48,186,11.18,212.0,228.0,-16.0,515230,软件ETF
20260826,885806.TI,华为概念,华映科技,3.59,-0.06,3362.79,1004,10.12,1519.0,1541.0,-21.0,515230,软件ETF
20260826,885459.TI,网络安全,兆日科技,12.34,0.12,5171.64,195,16.75,249.0,271.0,-21.0,515230,软件ETF
20260826,886037.TI,6G概念,共进股份,17.88,0.15,2363.45,98,10.03,251.0,273.0,-21.0,515880,通信ETF
20260826,885494.TI,一带一路,超频三,6.77,0.42,2309.45,791,16.32,817.0,839.0,-22.0,510300,沪深300ETF
20260826,885574.TI,卫星导航,ST臻镭,63.41,-0.21,4297.0,280,7.06,284.0,307.0,-23.0,515880,通信ETF
20260826,885997.TI,比亚迪概念,高凯技术,299.48,-0.1,1855.58,686,27.44,772.0,795.0,-23.0,515030,新能源车ETF
20260826,886013.TI,信创,兆日科技,12.34,-0.01,1894.03,303,16.75,251.0,274.0,-23.0,515230,软件ETF
20260826,885908.TI,第三代半导体,恒铭达,63.49,-0.43,2490.29,180,6.51,437.0,463.0,-25.0,512480,半导体ETF
20260826,885531.TI,光伏概念,高凯技术,299.48,0.19,4219.39,601,27.44,811.0,839.0,-28.0,516290,光伏ETF
20260826,885728.TI,人工智能,联迪信息,23.99,-0.07,1263.2,1084,13.0,1017.0,1046.0,-29.0,159381,创业板人工智能ETF
20260826,886015.TI,创新药,德源药业,27.5,0.18,1305.75,277,13.4,289.0,322.0,-33.0,510660,创新药ETF
20260826,885517.TI,机器人概念,高凯技术,299.48,-0.17,3795.52,1220,27.44,1252.0,1286.0,-34.0,562500,机器人ETF
