date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260804,886038.TI,超导概念,永鼎股份,34.29,2.78,2368.89,32,10.01,108.0,86.0,21.0,561380,电网设备ETF
20260804,885884.TI,航空发动机,旭光电子,23.16,2.25,3031.93,97,10.02,144.0,124.0,20.0,512660,军工ETF
20260804,886008.TI,减速器,博杰股份,76.92,1.62,1771.04,139,10.0,144.0,127.0,16.0,562500,机器人ETF
20260804,885999.TI,汽车热管理,春晖智控,25.1,1.93,1907.38,142,12.3,132.0,116.0,16.0,515030,新能源车ETF
20260804,885775.TI,燃料电池,春晖智控,25.1,1.81,1894.43,213,12.3,285.0,270.0,14.0,516160,新能源ETF
20260804,885566.TI,大飞机,昊华科技,41.47,1.59,3484.87,153,10.0,173.0,159.0,13.0,512660,军工ETF
20260804,885343.TI,稀土永磁,杭华股份,8.6,2.52,3360.88,65,14.36,107.0,95.0,12.0,512400,有色ETF
20260804,885641.TI,风电,盈建科,31.36,1.47,1240.62,441,15.21,703.0,691.0,11.0,516160,新能源ETF
20260804,886076.TI,军工信息化,捷成股份,5.72,2.52,1551.54,113,11.94,86.0,74.0,11.0,512660,军工ETF
20260804,885878.TI,HJT电池,欧莱新材,44.58,2.81,2788.47,67,17.04,104.0,94.0,10.0,516290,光伏ETF
20260804,885876.TI,网红经济,风语筑,11.13,1.27,1381.26,118,9.98,132.0,126.0,6.0,512980,传媒ETF
20260804,885743.TI,军民融合,五洋自控,6.59,2.03,1450.76,245,15.21,210.0,203.0,6.0,512660,军工ETF
20260804,885982.TI,华为欧拉,青云科技,55.58,3.28,1391.62,47,19.99,56.0,49.0,6.0,515230,软件ETF
20260804,885866.TI,数字货币,芯原股份,207.09,1.76,1887.29,91,12.49,109.0,104.0,5.0,515230,软件ETF
20260804,886051.TI,减肥药,成都先导,30.32,3.91,1340.02,65,14.68,82.0,76.0,5.0,510660,创新药ETF
20260804,885530.TI,黄金概念,宝鼎科技,35.76,0.91,3526.22,81,10.0,174.0,171.0,3.0,512400,有色ETF
20260804,885927.TI,CRO概念,义翘神州,83.58,5.6,884.38,76,20.0,141.0,138.0,2.0,510660,创新药ETF
20260804,885928.TI,钠离子电池,ST逸飞,68.0,1.69,1201.86,143,13.33,237.0,236.0,1.0,516160,新能源ETF
20260804,885819.TI,电力物联网,信通电子,22.42,2.08,1950.18,85,10.01,82.0,80.0,1.0,561380,电网设备ETF
20260804,886000.TI,一体化压铸,日联科技,120.28,1.61,1154.68,54,11.61,56.0,56.0,0.0,515030,新能源车ETF
20260804,885947.TI,DRG/DIP,麦迪科技,17.96,2.21,925.76,22,9.98,14.0,16.0,-1.0,159929,医药ETF
20260804,886015.TI,创新药,百普赛斯,52.3,2.23,1235.28,280,16.22,289.0,291.0,-1.0,510660,创新药ETF
20260804,885497.TI,旅游概念,中青宝,12.05,1.18,2584.46,151,20.02,104.0,106.0,-2.0,510150,消费ETF
20260804,885914.TI,煤炭概念,江钨装备,13.95,0.18,2211.41,90,10.02,106.0,109.0,-3.0,515220,煤炭ETF
20260804,885494.TI,一带一路,蘅东光,294.09,1.14,2237.99,788,20.83,941.0,945.0,-3.0,510300,沪深300ETF
20260804,885823.TI,氢能源,光智科技,169.2,1.43,2521.15,400,20.0,514.0,517.0,-3.0,516160,新能源ETF
20260804,885780.TI,啤酒概念,迦南科技,4.26,-0.35,1461.73,29,3.4,13.0,17.0,-4.0,512690,白酒ETF
20260804,885919.TI,碳中和,汉鑫科技,30.43,1.46,1851.4,274,29.99,251.0,256.0,-5.0,516160,新能源ETF
20260804,885462.TI,乳业,皇氏集团,3.31,-0.28,1895.24,35,6.43,16.0,22.0,-6.0,510150,消费ETF
20260804,885456.TI,互联网金融,汉鑫科技,30.43,1.74,5719.59,215,29.99,215.0,226.0,-11.0,512880,证券ETF
20260804,885951.TI,预制菜,美盈森,4.91,-0.42,986.82,101,10.09,44.0,57.0,-12.0,510150,消费ETF
20260804,885733.TI,航运概念,海晨股份,14.87,-0.64,1637.79,86,6.06,55.0,74.0,-19.0,510300,沪深300ETF
20260804,885936.TI,绿色电力,美盈森,4.91,0.59,1134.86,427,10.09,529.0,557.0,-27.0,516160,新能源ETF
20260804,886021.TI,国企改革,光库科技,254.33,0.49,1364.52,2936,20.0,1814.0,1846.0,-31.0,510300,沪深300ETF
