date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260806,885497.TI,旅游概念,ST雪发,5.9,0.08,2612.36,151,10.07,108.0,131.0,-23.0,510150,消费ETF
20260806,886051.TI,减肥药,百花医药,9.58,-0.5,1347.61,65,9.99,74.0,99.0,-24.0,510660,创新药ETF
20260806,886058.TI,华为昇腾,博彦科技,11.29,0.17,1529.32,105,10.04,145.0,170.0,-24.0,515230,软件ETF
20260806,885566.TI,大飞机,昊华科技,48.26,0.32,3559.22,153,9.51,195.0,219.0,-24.0,512660,军工ETF
20260806,886006.TI,钙钛矿电池,欧莱新材,58.5,0.77,1061.73,91,14.15,200.0,225.0,-24.0,516290,光伏ETF
20260806,885362.TI,云计算,琏升科技,8.78,0.18,3806.09,220,10.3,587.0,612.0,-25.0,515230,软件ETF
20260806,885980.TI,华为鲲鹏,广哈通信,19.03,0.54,1356.46,175,19.99,233.0,261.0,-28.0,515230,软件ETF
20260806,886042.TI,存储芯片,科翔股份,64.32,2.31,2526.86,200,20.0,1586.0,1614.0,-28.0,512480,半导体ETF
20260806,886008.TI,减速器,德迈仕,33.78,0.26,1813.09,139,16.89,126.0,156.0,-30.0,562500,机器人ETF
20260806,885956.TI,智慧政务,任子行,7.16,0.57,1406.56,219,19.93,317.0,348.0,-30.0,515230,软件ETF
20260806,885876.TI,网红经济,新迅达,23.87,-0.13,1389.85,118,12.91,90.0,121.0,-31.0,512980,传媒ETF
20260806,885459.TI,网络安全,飞天诚信,12.56,1.11,5379.22,195,19.96,467.0,498.0,-31.0,515230,软件ETF
20260806,885603.TI,网络游戏,任子行,7.16,0.04,1578.69,66,19.93,133.0,165.0,-32.0,159869,游戏ETF
20260806,885743.TI,军民融合,广哈通信,19.03,0.47,1482.59,245,19.99,222.0,255.0,-32.0,512660,军工ETF
20260806,885574.TI,卫星导航,广哈通信,19.03,1.23,4395.12,280,19.99,592.0,624.0,-32.0,515880,通信ETF
20260806,885709.TI,虚拟现实,大富科技,9.59,0.42,971.95,288,15.26,707.0,743.0,-36.0,159869,游戏ETF
20260806,885530.TI,黄金概念,金一文化,2.94,0.68,3705.81,81,10.11,340.0,376.0,-36.0,512400,有色ETF
20260806,886050.TI,算力租赁,广脉科技,17.38,-0.19,1399.64,184,15.1,532.0,573.0,-41.0,515230,软件ETF
20260806,886044.TI,液冷服务器,聚和材料,72.97,0.96,2126.46,228,10.74,1084.0,1134.0,-49.0,515230,软件ETF
20260806,885919.TI,碳中和,谱尼测试,8.28,0.04,1875.9,274,13.43,261.0,312.0,-50.0,516160,新能源ETF
20260806,885775.TI,燃料电池,蜀道装备,33.61,0.38,1937.19,213,19.99,291.0,342.0,-50.0,516160,新能源ETF
20260806,885736.TI,无人驾驶,德迈仕,33.78,0.57,2788.04,407,16.89,1088.0,1138.0,-50.0,515030,新能源车ETF
20260806,886004.TI,虚拟电厂,博彦科技,11.29,-0.41,1504.83,157,10.04,204.0,256.0,-51.0,561380,电网设备ETF
20260806,886015.TI,创新药,百花医药,9.58,-0.13,1241.37,280,9.99,285.0,336.0,-51.0,510660,创新药ETF
20260806,885456.TI,互联网金融,国安股份,3.14,0.29,5820.68,215,10.18,238.0,292.0,-53.0,512880,证券ETF
20260806,886013.TI,信创,广哈通信,19.03,0.71,1979.74,302,19.99,527.0,581.0,-53.0,515230,软件ETF
20260806,885425.TI,特高压,风范股份,7.16,-0.04,4856.57,133,9.98,324.0,386.0,-61.0,561380,电网设备ETF
20260806,885427.TI,高端装备,景业智能,68.4,0.43,3195.32,388,11.4,550.0,620.0,-69.0,159638,高端装备ETF
20260806,885923.TI,鸿蒙概念,飞天诚信,12.56,0.43,1763.56,259,19.96,333.0,403.0,-69.0,515230,软件ETF
20260806,885823.TI,氢能源,蜀道装备,33.61,0.47,2574.92,400,19.99,630.0,699.0,-69.0,516160,新能源ETF
20260806,886031.TI,ChatGPT概念,博彦科技,11.29,-0.53,1768.52,139,10.04,298.0,369.0,-70.0,159381,创业板人工智能ETF
20260806,885928.TI,钠离子电池,科翔股份,64.32,0.11,1231.39,143,20.0,283.0,358.0,-75.0,516160,新能源ETF
20260806,885934.TI,元宇宙,大富科技,9.59,-0.02,1789.07,181,15.26,313.0,390.0,-76.0,159869,游戏ETF
20260806,885426.TI,海工装备,谱尼测试,8.28,0.26,3474.86,273,13.43,485.0,561.0,-76.0,159638,高端装备ETF
20260806,885564.TI,无人机,科翔股份,64.32,0.47,2917.23,463,20.0,661.0,737.0,-76.0,512660,军工ETF
20260806,885461.TI,充电桩,科翔股份,64.32,0.38,6127.06,390,20.0,530.0,610.0,-79.0,516160,新能源ETF
20260806,886041.TI,数据要素,广哈通信,19.03,0.19,1181.03,396,19.99,542.0,623.0,-80.0,515230,软件ETF
20260806,885311.TI,智能电网,锴威特,77.82,0.1,3737.06,277,20.0,519.0,602.0,-82.0,561380,电网设备ETF
20260806,886078.TI,商业航天,蜀道装备,33.61,0.98,2104.34,503,19.99,1119.0,1206.0,-87.0,159206,卫星ETF
20260806,886067.TI,低空经济,科翔股份,64.32,0.5,2017.72,498,20.0,693.0,782.0,-88.0,515030,新能源车ETF
20260806,885757.TI,区块链,飞天诚信,12.56,0.3,1472.41,261,19.96,430.0,521.0,-90.0,515230,软件ETF
20260806,886069.TI,人形机器人,德迈仕,33.78,0.37,2345.66,460,16.89,1041.0,1137.0,-95.0,562500,机器人ETF
20260806,886032.TI,固态电池,温州宏丰,16.05,0.42,1379.2,296,11.15,683.0,782.0,-99.0,516160,新能源ETF
20260806,885700.TI,军工,科翔股份,64.32,0.69,2262.18,606,20.0,919.0,1030.0,-111.0,512660,军工ETF
20260806,885997.TI,比亚迪概念,科翔股份,64.32,0.56,1836.41,680,20.0,1120.0,1233.0,-113.0,515030,新能源车ETF
20260806,886019.TI,AIGC概念,大富科技,9.59,-0.4,2001.82,293,15.26,542.0,656.0,-114.0,159381,创业板人工智能ETF
20260806,885936.TI,绿色电力,有研硅,37.85,-0.2,1141.68,427,14.8,565.0,686.0,-120.0,516160,新能源ETF
20260806,885531.TI,光伏概念,欧莱新材,58.5,0.64,4181.85,601,14.15,1257.0,1388.0,-131.0,516290,光伏ETF
20260806,885494.TI,一带一路,威尔高,39.83,0.3,2277.24,788,20.01,1029.0,1170.0,-141.0,510300,沪深300ETF
20260806,885517.TI,机器人概念,威尔高,39.83,0.47,3805.0,1216,20.01,2071.0,2215.0,-144.0,562500,机器人ETF
20260806,885641.TI,风电,优机股份,16.27,-0.03,1256.78,441,11.67,674.0,824.0,-150.0,516160,新能源ETF
20260806,885431.TI,新能源汽车,科翔股份,64.32,0.49,4428.17,1061,20.0,1887.0,2088.0,-200.0,515030,新能源车ETF
20260806,885728.TI,人工智能,广哈通信,19.03,0.23,1280.26,1082,19.99,1722.0,1933.0,-210.0,159381,创业板人工智能ETF
20260806,885921.TI,储能,科翔股份,64.32,0.16,2395.15,894,20.0,1393.0,1627.0,-234.0,516160,新能源ETF
20260806,886021.TI,国企改革,蜀道装备,33.61,0.24,1379.23,2936,19.99,2117.0,2377.0,-260.0,510300,沪深300ETF
20260806,885806.TI,华为概念,大富科技,9.59,0.51,3380.54,1002,15.26,2216.0,2478.0,-261.0,515230,软件ETF
