date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260805,886004.TI,虚拟电厂,软通动力,42.79,0.86,1511.07,157,11.55,290.0,269.0,21.0,561380,电网设备ETF
20260805,885934.TI,元宇宙,新开普,10.07,1.91,1789.43,181,20.02,437.0,415.0,21.0,159869,游戏ETF
20260805,886050.TI,算力租赁,汉鑫科技,37.44,2.32,1402.29,184,23.04,657.0,636.0,21.0,515230,软件ETF
20260805,886041.TI,数据要素,汉鑫科技,37.44,1.68,1178.77,396,23.04,694.0,673.0,20.0,515230,软件ETF
20260805,885980.TI,华为鲲鹏,汉鑫科技,37.44,2.13,1349.2,175,23.04,299.0,279.0,20.0,515230,软件ETF
20260805,885700.TI,军工,捷众科技,20.43,2.23,2246.58,606,15.1,951.0,931.0,19.0,512660,军工ETF
20260805,885864.TI,光刻胶,龙鑫智能,35.17,5.67,4694.51,79,29.97,184.0,166.0,17.0,588710,科创半导体设备ETF
20260805,885456.TI,互联网金融,汉鑫科技,37.44,1.47,5803.67,215,23.04,298.0,281.0,16.0,512880,证券ETF
20260805,886019.TI,AIGC概念,汉鑫科技,37.44,1.85,2009.81,293,23.04,728.0,713.0,15.0,159381,创业板人工智能ETF
20260805,886054.TI,光刻机,捷众科技,20.43,6.09,2421.0,51,15.1,191.0,176.0,15.0,588710,科创半导体设备ETF
20260805,885923.TI,鸿蒙概念,新开普,10.07,1.98,1756.01,259,20.02,427.0,412.0,14.0,515230,软件ETF
20260805,885427.TI,高端装备,龙鑫智能,35.17,2.17,3181.68,387,29.97,652.0,637.0,14.0,159638,高端装备ETF
20260805,886006.TI,钙钛矿电池,欧莱新材,51.25,2.85,1053.66,91,14.96,263.0,249.0,14.0,516290,光伏ETF
20260805,885733.TI,航运概念,海晨股份,16.3,0.73,1649.68,86,9.62,84.0,71.0,12.0,510300,沪深300ETF
20260805,885461.TI,充电桩,欣天科技,15.02,1.83,6103.64,390,19.97,681.0,668.0,12.0,516160,新能源ETF
20260805,886058.TI,华为昇腾,星环科技,118.07,2.39,1526.67,105,13.22,196.0,184.0,12.0,515230,软件ETF
20260805,885574.TI,卫星导航,汉鑫科技,37.44,2.65,4341.69,280,23.04,612.0,601.0,11.0,515880,通信ETF
20260805,885566.TI,大飞机,金太阳,32.66,1.8,3547.72,153,11.62,221.0,211.0,10.0,512660,军工ETF
20260805,885775.TI,燃料电池,东材科技,39.33,1.87,1929.84,213,10.01,329.0,318.0,10.0,516160,新能源ETF
20260805,886008.TI,减速器,山子高科,3.17,2.11,1808.34,139,10.07,167.0,156.0,10.0,562500,机器人ETF
20260805,885425.TI,特高压,国际复材,34.19,2.19,4858.36,133,14.04,397.0,388.0,8.0,561380,电网设备ETF
20260805,885982.TI,华为欧拉,卓易信息,115.01,2.23,1422.69,47,14.67,76.0,67.0,8.0,515230,软件ETF
20260805,885426.TI,海工装备,长盈通,102.4,1.65,3466.03,273,13.53,594.0,587.0,7.0,159638,高端装备ETF
20260805,885459.TI,网络安全,新开普,10.07,1.96,5319.96,195,20.02,532.0,524.0,7.0,515230,软件ETF
20260805,885914.TI,煤炭概念,江钨装备,15.35,0.35,2219.17,90,10.04,124.0,118.0,6.0,515220,煤炭ETF
20260805,885641.TI,风电,九菱科技,28.81,1.33,1257.14,441,16.69,842.0,835.0,6.0,516160,新能源ETF
20260805,885743.TI,军民融合,五洋自控,7.89,1.72,1475.68,245,19.73,247.0,241.0,6.0,512660,军工ETF
20260805,885878.TI,HJT电池,欧莱新材,51.25,2.66,2862.66,67,14.96,114.0,110.0,4.0,516290,光伏ETF
20260805,885866.TI,数字货币,新开普,10.07,1.86,1922.41,91,20.02,143.0,140.0,2.0,515230,软件ETF
20260805,885930.TI,工业母机,欣天科技,15.02,3.35,1864.04,115,19.97,209.0,206.0,2.0,159638,高端装备ETF
20260805,885919.TI,碳中和,汉鑫科技,37.44,1.28,1875.07,274,23.04,305.0,303.0,1.0,516160,新能源ETF
20260805,885927.TI,CRO概念,百花医药,8.71,1.39,896.64,76,9.97,172.0,170.0,1.0,510660,创新药ETF
20260805,886076.TI,军工信息化,魅视科技,42.32,1.67,1577.46,113,9.98,91.0,89.0,1.0,512660,军工ETF
20260805,885462.TI,乳业,一鸣食品,23.34,0.74,1909.18,35,7.61,17.0,17.0,0.0,510150,消费ETF
20260805,885936.TI,绿色电力,有研硅,32.97,0.8,1143.94,427,17.62,656.0,657.0,0.0,516160,新能源ETF
20260805,885947.TI,DRG/DIP,迪安诊断,19.75,1.32,937.95,22,7.57,18.0,18.0,0.0,159929,医药ETF
20260805,885884.TI,航空发动机,有研粉材,78.54,2.15,3097.18,97,12.28,172.0,172.0,0.0,512660,军工ETF
20260805,886038.TI,超导概念,冰轮环境,39.47,2.54,2429.11,32,10.01,131.0,131.0,0.0,561380,电网设备ETF
20260805,885999.TI,汽车热管理,捷众科技,20.43,2.21,1949.48,142,15.1,158.0,160.0,-1.0,515030,新能源车ETF
20260805,885876.TI,网红经济,新迅达,21.14,0.75,1391.62,118,13.05,125.0,128.0,-2.0,512980,传媒ETF
20260805,886051.TI,减肥药,百花医药,8.71,1.08,1354.44,65,9.97,81.0,84.0,-2.0,510660,创新药ETF
20260805,885780.TI,啤酒概念,*ST西发,8.83,0.35,1466.8,29,7.29,16.0,19.0,-3.0,512690,白酒ETF
20260805,885497.TI,旅游概念,宏景科技,198.9,1.0,2610.3,151,12.6,119.0,123.0,-3.0,510150,消费ETF
20260805,885956.TI,智慧政务,汉鑫科技,37.44,2.08,1398.56,219,23.04,369.0,372.0,-3.0,515230,软件ETF
20260805,886000.TI,一体化压铸,迪生力,6.69,2.25,1180.64,54,10.03,56.0,59.0,-3.0,515030,新能源车ETF
20260805,885819.TI,电力物联网,润建股份,57.77,0.98,1969.37,85,6.96,91.0,96.0,-4.0,561380,电网设备ETF
20260805,885603.TI,网络游戏,新迅达,21.14,1.18,1578.09,66,13.05,162.0,167.0,-4.0,159869,游戏ETF
20260805,885951.TI,预制菜,锦江在线,11.12,0.35,990.29,101,6.92,41.0,47.0,-5.0,510150,消费ETF
20260805,885874.TI,云游戏,凯撒文化,3.47,0.81,1521.75,27,10.16,92.0,98.0,-5.0,159869,游戏ETF
20260805,886037.TI,6G概念,中材科技,48.81,3.32,2316.63,97,10.01,513.0,520.0,-7.0,515880,通信ETF
20260805,886015.TI,创新药,艾迪药业,15.48,0.62,1242.96,280,10.73,332.0,343.0,-11.0,510660,创新药ETF
