date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260909,885462.TI,乳业,新农开发,8.76,-1.4,2150.14,35,10.05,29.0,34.0,-4.0,510150,消费ETF
20260909,886054.TI,光刻机,先锋精科,79.08,-0.49,2513.29,52,7.9,129.0,133.0,-4.0,588710,科创半导体设备ETF
20260909,886076.TI,军工信息化,*ST航图,9.03,-0.35,1572.55,114,8.01,56.0,60.0,-4.0,512660,军工ETF
20260909,886000.TI,一体化压铸,三祥新材,41.93,-0.57,1199.12,54,7.21,37.0,43.0,-5.0,515030,新能源车ETF
20260909,886004.TI,虚拟电厂,新中港,11.23,0.01,1492.76,157,9.99,138.0,144.0,-5.0,561380,电网设备ETF
20260909,885951.TI,预制菜,深粮控股,8.46,-0.5,1105.56,101,10.01,77.0,84.0,-6.0,510150,消费ETF
20260909,885919.TI,碳中和,黑猫股份,10.01,-0.29,1937.91,277,10.0,250.0,256.0,-6.0,516160,新能源ETF
20260909,886037.TI,6G概念,华正新材,212.06,0.14,2450.3,98,10.0,392.0,399.0,-7.0,515880,通信ETF
20260909,885982.TI,华为欧拉,埃夫特,15.59,-1.52,1384.74,47,1.04,24.0,34.0,-9.0,515230,软件ETF
20260909,885921.TI,储能,海目星,59.03,-0.08,2448.26,901,12.5,1103.0,1112.0,-9.0,516160,新能源ETF
20260909,885780.TI,啤酒概念,红棉股份,4.36,-0.42,1567.4,29,10.1,24.0,35.0,-11.0,512690,白酒ETF
20260909,885566.TI,大飞机,*ST天宜,7.36,0.68,3641.29,154,12.2,197.0,212.0,-14.0,512660,军工ETF
20260909,885459.TI,网络安全,永鼎股份,41.48,-1.26,5259.14,195,6.06,254.0,269.0,-15.0,515230,软件ETF
20260909,886008.TI,减速器,内蒙一机,14.43,-1.01,1834.99,139,4.04,93.0,109.0,-15.0,562500,机器人ETF
20260909,885736.TI,无人驾驶,*ST数源,5.01,-0.43,2824.57,408,10.11,689.0,707.0,-17.0,515030,新能源车ETF
20260909,886006.TI,钙钛矿电池,海目星,59.03,0.04,1069.03,92,12.5,166.0,184.0,-18.0,516290,光伏ETF
20260909,886058.TI,华为昇腾,*ST航图,9.03,-1.2,1450.76,105,8.01,65.0,85.0,-19.0,515230,软件ETF
20260909,886051.TI,减肥药,蓝晓科技,67.18,-1.08,1393.28,66,6.63,60.0,79.0,-19.0,510660,创新药ETF
20260909,886044.TI,液冷服务器,海目星,59.03,-0.21,2251.57,237,12.5,713.0,736.0,-22.0,515230,软件ETF
20260909,886069.TI,人形机器人,沃尔德,124.35,-0.46,2361.27,465,10.15,721.0,745.0,-23.0,562500,机器人ETF
20260909,885874.TI,云游戏,优刻得,29.59,-2.5,1473.22,27,0.44,36.0,60.0,-24.0,159869,游戏ETF
20260909,885930.TI,工业母机,洛轴股份,31.99,-0.5,1889.93,117,101.45,153.0,177.0,-24.0,159638,高端装备ETF
20260909,886067.TI,低空经济,远东股份,24.93,-0.46,2058.49,503,10.02,523.0,548.0,-24.0,515030,新能源车ETF
20260909,885884.TI,航空发动机,应流股份,46.3,0.3,3209.55,99,10.0,141.0,167.0,-26.0,512660,军工ETF
20260909,885866.TI,数字货币,宸展光电,28.14,-1.89,1943.46,91,4.96,74.0,103.0,-28.0,515230,软件ETF
20260909,885427.TI,高端装备,洛轴股份,31.99,-0.17,3261.45,398,101.45,497.0,525.0,-28.0,159638,高端装备ETF
20260909,885908.TI,第三代半导体,海目星,59.03,0.25,2512.5,181,12.5,454.0,482.0,-28.0,512480,半导体ETF
20260909,885956.TI,智慧政务,*ST数源,5.01,-1.24,1382.83,222,10.11,146.0,176.0,-29.0,515230,软件ETF
20260909,885497.TI,旅游概念,桂林旅游,8.81,-1.06,2765.6,151,9.99,117.0,147.0,-29.0,510150,消费ETF
20260909,885564.TI,无人机,远东股份,24.93,-0.02,3001.18,466,10.02,536.0,567.0,-31.0,512660,军工ETF
20260909,885876.TI,网红经济,金枫酒业,4.76,-1.41,1461.99,118,3.03,79.0,112.0,-32.0,512980,传媒ETF
20260909,885999.TI,汽车热管理,湖南天雁,8.38,-0.48,2034.95,143,9.97,141.0,174.0,-32.0,515030,新能源车ETF
20260909,885574.TI,卫星导航,国机精工,59.44,-0.2,4439.98,280,9.99,401.0,435.0,-34.0,515880,通信ETF
20260909,885980.TI,华为鲲鹏,*ST实达,2.05,-1.6,1313.66,176,9.04,106.0,141.0,-35.0,515230,软件ETF
20260909,885997.TI,比亚迪概念,洛轴股份,31.99,-0.39,1886.21,691,101.45,769.0,806.0,-36.0,515030,新能源车ETF
20260909,885456.TI,互联网金融,国创高新,3.15,-1.23,5891.6,215,10.14,154.0,198.0,-44.0,512880,证券ETF
20260909,885603.TI,网络游戏,新迅达,26.24,-2.35,1599.48,66,3.02,96.0,142.0,-45.0,159869,游戏ETF
20260909,885945.TI,汽车芯片,大港股份,13.74,-0.09,1308.84,143,10.01,341.0,389.0,-47.0,512480,半导体ETF
20260909,886050.TI,算力租赁,*ST实达,2.05,-0.95,1388.91,188,9.04,246.0,296.0,-49.0,515230,软件ETF
20260909,885461.TI,充电桩,*ST数源,5.01,-0.1,6346.29,389,10.11,426.0,476.0,-49.0,516160,新能源ETF
20260909,886021.TI,国企改革,洛轴股份,31.99,0.09,1441.36,2942,101.45,1775.0,1824.0,-49.0,510300,沪深300ETF
20260909,886015.TI,创新药,精华制药,9.26,-1.31,1275.74,277,9.98,183.0,234.0,-50.0,510660,创新药ETF
20260909,885709.TI,虚拟现实,成电光信,22.88,-1.15,993.85,288,7.87,412.0,468.0,-55.0,159869,游戏ETF
20260909,886031.TI,ChatGPT概念,东方电气,26.36,-1.64,1739.15,139,5.52,142.0,199.0,-56.0,159381,创业板人工智能ETF
20260909,885362.TI,云计算,*ST实达,2.05,-1.38,3704.73,224,9.04,239.0,305.0,-65.0,515230,软件ETF
20260909,885923.TI,鸿蒙概念,鼎信通讯,6.63,-1.55,1742.2,260,9.95,176.0,245.0,-69.0,515230,软件ETF
20260909,886041.TI,数据要素,郑州煤电,5.7,-1.37,1174.91,398,10.04,331.0,404.0,-73.0,515230,软件ETF
20260909,886013.TI,信创,郑州煤电,5.7,-1.42,1943.49,303,10.04,233.0,310.0,-76.0,515230,软件ETF
20260909,885757.TI,区块链,*ST实达,2.05,-1.49,1456.02,261,9.04,203.0,281.0,-77.0,515230,软件ETF
20260909,885934.TI,元宇宙,*ST数源,5.01,-1.73,1795.21,181,10.11,185.0,264.0,-79.0,159869,游戏ETF
20260909,885517.TI,机器人概念,洛轴股份,31.99,-0.53,3872.18,1228,101.45,1384.0,1472.0,-88.0,562500,机器人ETF
20260909,885806.TI,华为概念,海目星,59.03,-0.75,3440.82,1005,12.5,1667.0,1780.0,-112.0,515230,软件ETF
20260909,886019.TI,AIGC概念,ST豆神,4.99,-2.03,1997.82,296,9.43,296.0,410.0,-114.0,159381,创业板人工智能ETF
20260909,886042.TI,存储芯片,大港股份,13.74,-0.21,2569.83,203,10.01,743.0,884.0,-140.0,512480,半导体ETF
20260909,885728.TI,人工智能,中科海讯,27.73,-1.14,1293.38,1084,11.59,983.0,1202.0,-219.0,159381,创业板人工智能ETF
