date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260924,885864.TI,光刻胶,莱伯泰科,58.24,-1.89,4997.1,80,10.05,98.0,117.0,-18.0,588710,科创半导体设备ETF
20260924,885878.TI,HJT电池,金辰股份,35.64,-1.78,2952.83,69,10.0,69.0,90.0,-20.0,516290,光伏ETF
20260924,886038.TI,超导概念,国缆检测,44.89,-2.21,2388.15,32,0.92,50.0,72.0,-22.0,561380,电网设备ETF
20260924,885343.TI,稀土永磁,祥明智能,35.39,-1.72,3474.12,65,4.98,54.0,76.0,-22.0,512400,有色ETF
20260924,886051.TI,减肥药,英特集团,10.42,-2.97,1432.16,67,5.47,58.0,83.0,-24.0,510660,创新药ETF
20260924,886058.TI,华为昇腾,*ST航图,8.96,-2.1,1452.41,105,9.54,53.0,78.0,-24.0,515230,软件ETF
20260924,885930.TI,工业母机,洛轴股份,35.54,-1.08,1902.06,117,19.99,96.0,123.0,-26.0,159638,高端装备ETF
20260924,886054.TI,光刻机,高凯技术,380.85,-2.2,2603.19,52,7.32,104.0,131.0,-27.0,588710,科创半导体设备ETF
20260924,885927.TI,CRO概念,南华生物,13.73,-3.0,1038.3,77,7.6,108.0,138.0,-30.0,510660,创新药ETF
20260924,885980.TI,华为鲲鹏,神州数码,24.15,-1.9,1306.62,177,3.74,91.0,123.0,-31.0,515230,软件ETF
20260924,886031.TI,ChatGPT概念,科德教育,25.31,-1.56,1731.76,140,10.28,123.0,159.0,-35.0,159381,创业板人工智能ETF
20260924,886004.TI,虚拟电厂,芯能科技,8.68,-1.17,1459.27,158,5.98,111.0,147.0,-36.0,561380,电网设备ETF
20260924,885456.TI,互联网金融,铁拓机械,18.01,-1.06,5737.25,215,19.35,128.0,165.0,-36.0,512880,证券ETF
20260924,885775.TI,燃料电池,统一股份,18.18,-1.05,1929.34,213,6.32,176.0,213.0,-36.0,516160,新能源ETF
20260924,885923.TI,鸿蒙概念,奥佳华,8.33,-1.48,1731.69,262,10.04,170.0,208.0,-38.0,515230,软件ETF
20260924,886006.TI,钙钛矿电池,金辰股份,35.64,-1.61,1089.72,92,10.0,122.0,162.0,-40.0,516290,光伏ETF
20260924,885956.TI,智慧政务,招标股份,13.3,-1.36,1376.35,222,12.33,132.0,173.0,-40.0,515230,软件ETF
20260924,885919.TI,碳中和,招标股份,13.3,-0.96,1894.67,277,12.33,164.0,206.0,-41.0,516160,新能源ETF
20260924,885928.TI,钠离子电池,光华科技,28.6,-1.68,1196.35,143,4.11,151.0,196.0,-45.0,516160,新能源ETF
20260924,885934.TI,元宇宙,新华文轩,20.35,-1.6,1770.33,181,10.0,139.0,185.0,-46.0,159869,游戏ETF
20260924,886050.TI,算力租赁,天威视讯,8.43,-1.39,1376.93,192,10.05,193.0,247.0,-54.0,515230,软件ETF
20260924,885459.TI,网络安全,天威视讯,8.43,-1.51,5326.96,195,10.05,193.0,251.0,-57.0,515230,软件ETF
20260924,885425.TI,特高压,长缆科技,17.92,-1.42,4908.18,132,6.35,172.0,233.0,-60.0,561380,电网设备ETF
20260924,885362.TI,云计算,路桥信息,36.5,-1.51,3690.11,224,29.99,185.0,247.0,-61.0,515230,软件ETF
20260924,885823.TI,氢能源,金辰股份,35.64,-1.06,2587.22,407,10.0,376.0,437.0,-61.0,516160,新能源ETF
20260924,885426.TI,海工装备,洛轴股份,35.54,-0.67,3496.23,273,19.99,295.0,356.0,-61.0,159638,高端装备ETF
20260924,885757.TI,区块链,华英农业,2.27,-1.4,1433.29,261,10.19,173.0,236.0,-63.0,515230,软件ETF
20260924,886019.TI,AIGC概念,新华都,8.13,-1.37,1979.72,297,10.01,226.0,290.0,-63.0,159381,创业板人工智能ETF
20260924,885574.TI,卫星导航,霍莱沃,37.94,-1.19,4478.24,280,19.99,368.0,432.0,-63.0,515880,通信ETF
20260924,885427.TI,高端装备,昆船智能,17.98,-0.99,3232.37,400,20.03,397.0,462.0,-64.0,159638,高端装备ETF
20260924,886013.TI,信创,通行宝,13.45,-1.63,1937.18,303,11.16,225.0,290.0,-65.0,515230,软件ETF
20260924,886037.TI,6G概念,电科思仪,83.88,-1.59,2559.16,98,20.0,262.0,327.0,-65.0,515880,通信ETF
20260924,886041.TI,数据要素,招标股份,13.3,-1.25,1167.03,401,12.33,239.0,309.0,-69.0,515230,软件ETF
20260924,885530.TI,黄金概念,合百集团,5.85,-2.97,3540.62,83,2.81,111.0,183.0,-72.0,512400,有色ETF
20260924,886015.TI,创新药,ST万邦,12.0,-2.5,1286.81,277,5.54,199.0,271.0,-72.0,510660,创新药ETF
20260924,885936.TI,绿色电力,漳州发展,5.35,-0.79,1140.21,430,10.08,319.0,396.0,-76.0,516160,新能源ETF
20260924,885908.TI,第三代半导体,先导基电,51.56,-2.19,2604.16,184,7.87,398.0,483.0,-85.0,512480,半导体ETF
20260924,885311.TI,智能电网,皓宸医疗,2.72,-1.26,3702.23,277,10.12,246.0,333.0,-87.0,561380,电网设备ETF
20260924,885564.TI,无人机,招标股份,13.3,-1.37,2991.55,467,12.33,459.0,555.0,-96.0,512660,军工ETF
20260924,885945.TI,汽车芯片,盛景微,49.25,-2.12,1367.17,146,10.01,359.0,457.0,-97.0,512480,半导体ETF
20260924,885461.TI,充电桩,路桥信息,36.5,-1.09,6302.76,390,29.99,343.0,445.0,-101.0,516160,新能源ETF
20260924,885641.TI,风电,洛轴股份,35.54,-0.64,1259.22,445,19.99,424.0,525.0,-101.0,516160,新能源ETF
20260924,885709.TI,虚拟现实,招标股份,13.3,-1.63,995.35,288,12.33,363.0,471.0,-107.0,159869,游戏ETF
20260924,886032.TI,固态电池,先导基电,51.56,-1.91,1390.31,299,7.87,430.0,539.0,-109.0,516160,新能源ETF
20260924,886067.TI,低空经济,路桥信息,36.5,-1.16,2038.84,504,29.99,456.0,576.0,-120.0,515030,新能源车ETF
20260924,885700.TI,军工,昆船智能,17.98,-1.15,2301.95,551,20.03,492.0,614.0,-121.0,512660,军工ETF
20260924,885736.TI,无人驾驶,通行宝,13.45,-1.36,2840.63,408,11.16,590.0,730.0,-139.0,515030,新能源车ETF
20260924,886044.TI,液冷服务器,超频三,9.56,-2.0,2243.08,241,11.81,469.0,618.0,-148.0,515230,软件ETF
20260924,886078.TI,商业航天,霍莱沃,37.94,-1.31,2151.91,508,19.99,691.0,855.0,-163.0,159206,卫星ETF
20260924,886069.TI,人形机器人,洛轴股份,35.54,-1.32,2375.51,467,19.99,555.0,720.0,-164.0,562500,机器人ETF
20260924,885494.TI,一带一路,铁拓机械,18.01,-1.05,2331.13,796,19.35,623.0,790.0,-167.0,510300,沪深300ETF
20260924,885997.TI,比亚迪概念,昆船智能,17.98,-1.39,1903.86,696,20.03,700.0,884.0,-184.0,515030,新能源车ETF
20260924,886042.TI,存储芯片,雷科防务,8.97,-2.38,2706.17,204,10.06,715.0,909.0,-194.0,512480,半导体ETF
20260924,885728.TI,人工智能,路桥信息,36.5,-1.17,1294.79,1085,29.99,901.0,1106.0,-205.0,159381,创业板人工智能ETF
20260924,885531.TI,光伏概念,漳州发展,5.35,-1.5,4269.55,602,10.08,674.0,887.0,-213.0,516290,光伏ETF
20260924,885921.TI,储能,昆船智能,17.98,-1.34,2419.5,904,20.03,810.0,1045.0,-234.0,516160,新能源ETF
20260924,885517.TI,机器人概念,路桥信息,36.5,-1.21,3882.55,1229,29.99,1095.0,1378.0,-283.0,562500,机器人ETF
20260924,885556.TI,5G,霍莱沃,37.94,-1.84,6627.31,455,19.99,1111.0,1428.0,-317.0,515880,通信ETF
20260924,885431.TI,新能源汽车,洛轴股份,35.54,-1.34,4571.84,1065,19.99,1125.0,1449.0,-323.0,515030,新能源车ETF
20260924,886021.TI,国企改革,路桥信息,36.5,-0.89,1400.3,2946,29.99,1163.0,1498.0,-334.0,510300,沪深300ETF
20260924,885806.TI,华为概念,昆船智能,17.98,-1.69,3462.97,1006,20.03,1234.0,1624.0,-390.0,515230,软件ETF
