date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260908,885462.TI,乳业,骑士乳业,9.73,1.92,2180.69,35,11.97,36.0,35.0,1.0,510150,消费ETF
20260908,886038.TI,超导概念,远东股份,22.66,0.55,2442.9,32,8.53,87.0,87.0,0.0,561380,电网设备ETF
20260908,886051.TI,减肥药,纳微科技,41.4,1.34,1408.52,66,12.1,76.0,78.0,-2.0,510660,创新药ETF
20260908,885864.TI,光刻胶,百合花,63.84,0.01,4784.15,79,9.99,89.0,93.0,-4.0,588710,科创半导体设备ETF
20260908,885780.TI,啤酒概念,红棉股份,3.96,2.09,1573.99,29,10.0,16.0,22.0,-5.0,512690,白酒ETF
20260908,885343.TI,稀土永磁,和邦生物,2.53,0.23,3527.95,65,10.0,78.0,85.0,-6.0,512400,有色ETF
20260908,885951.TI,预制菜,欧福蛋业,10.25,1.69,1111.14,101,29.91,90.0,96.0,-6.0,510150,消费ETF
20260908,885866.TI,数字货币,盛邦安全,24.54,-0.01,1980.79,91,5.28,104.0,111.0,-7.0,515230,软件ETF
20260908,885775.TI,燃料电池,潞化科技,3.36,0.3,1967.25,213,10.16,212.0,220.0,-7.0,516160,新能源ETF
20260908,885874.TI,云游戏,佳创视讯,6.56,0.4,1510.92,27,4.29,50.0,57.0,-7.0,159869,游戏ETF
20260908,885982.TI,华为欧拉,ST荣科,6.15,0.1,1406.16,47,13.68,32.0,40.0,-8.0,515230,软件ETF
20260908,885930.TI,工业母机,沃尔德,112.89,-0.69,1899.51,116,9.5,136.0,145.0,-9.0,159638,高端装备ETF
20260908,885876.TI,网红经济,海欣食品,6.79,1.14,1482.82,118,10.05,109.0,118.0,-9.0,512980,传媒ETF
20260908,886054.TI,光刻机,百傲化学,13.78,-1.27,2525.64,52,4.39,130.0,140.0,-10.0,588710,科创半导体设备ETF
20260908,885603.TI,网络游戏,博瑞传播,4.58,0.97,1637.92,66,10.1,134.0,144.0,-10.0,159869,游戏ETF
20260908,885819.TI,电力物联网,浩云科技,6.1,-0.32,1956.67,85,5.54,43.0,54.0,-11.0,561380,电网设备ETF
20260908,886000.TI,一体化压铸,合力科技,13.74,0.08,1205.98,54,5.05,37.0,50.0,-12.0,515030,新能源车ETF
20260908,885425.TI,特高压,远东股份,22.66,-0.24,4942.71,132,8.53,267.0,281.0,-13.0,561380,电网设备ETF
20260908,885427.TI,高端装备,集智股份,57.86,0.21,3267.14,398,12.83,493.0,506.0,-13.0,159638,高端装备ETF
20260908,885928.TI,钠离子电池,百合花,63.84,-0.04,1225.85,143,9.99,216.0,231.0,-14.0,516160,新能源ETF
20260908,886058.TI,华为昇腾,当虹科技,37.58,-0.21,1468.44,105,12.48,73.0,88.0,-15.0,515230,软件ETF
20260908,886008.TI,减速器,爱仕达,13.65,-0.38,1853.69,139,9.99,121.0,138.0,-17.0,562500,机器人ETF
20260908,886006.TI,钙钛矿电池,赛伍技术,11.7,-0.31,1068.66,92,4.84,125.0,145.0,-19.0,516290,光伏ETF
20260908,885999.TI,汽车热管理,热威股份,20.93,-0.53,2044.71,143,9.98,142.0,163.0,-21.0,515030,新能源车ETF
20260908,885980.TI,华为鲲鹏,ST荣科,6.15,0.16,1335.07,176,13.68,133.0,156.0,-22.0,515230,软件ETF
20260908,885456.TI,互联网金融,世联行,2.6,0.57,5965.13,215,10.17,186.0,208.0,-22.0,512880,证券ETF
20260908,885908.TI,第三代半导体,惠丰钻石,89.98,-0.68,2506.21,181,6.17,444.0,469.0,-24.0,512480,半导体ETF
20260908,886042.TI,存储芯片,三孚股份,44.43,-0.16,2575.13,203,10.0,975.0,999.0,-24.0,512480,半导体ETF
20260908,885700.TI,军工,集智股份,57.86,0.47,2321.8,607,12.83,758.0,784.0,-25.0,512660,军工ETF
20260908,886032.TI,固态电池,黑猫股份,9.1,-0.14,1389.85,298,10.04,473.0,499.0,-26.0,516160,新能源ETF
20260908,885923.TI,鸿蒙概念,ST荣科,6.15,0.27,1769.67,260,13.68,230.0,257.0,-26.0,515230,软件ETF
20260908,885945.TI,汽车芯片,合众思壮,7.81,-0.67,1310.0,143,10.0,435.0,463.0,-27.0,512480,半导体ETF
20260908,886078.TI,商业航天,集智股份,57.86,0.38,2138.78,505,12.83,865.0,892.0,-27.0,159206,卫星ETF
20260908,885574.TI,卫星导航,当虹科技,37.58,0.5,4449.04,280,12.48,385.0,412.0,-27.0,515880,通信ETF
20260908,886067.TI,低空经济,当虹科技,37.58,0.47,2067.94,503,12.48,535.0,564.0,-28.0,515030,新能源车ETF
20260908,886031.TI,ChatGPT概念,我爱我家,3.44,0.21,1768.09,139,9.9,179.0,213.0,-33.0,159381,创业板人工智能ETF
20260908,885956.TI,智慧政务,ST荣科,6.15,0.36,1400.16,222,13.68,180.0,215.0,-34.0,515230,软件ETF
20260908,886037.TI,6G概念,武汉凡谷,11.08,0.59,2446.97,98,10.03,346.0,381.0,-35.0,515880,通信ETF
20260908,885311.TI,智能电网,ST荣科,6.15,-0.02,3735.54,277,13.68,332.0,368.0,-36.0,561380,电网设备ETF
20260908,886004.TI,虚拟电厂,精艺股份,10.53,0.28,1492.59,157,10.03,120.0,158.0,-37.0,561380,电网设备ETF
20260908,885757.TI,区块链,博瑞传播,4.58,0.33,1478.05,261,10.1,271.0,310.0,-38.0,515230,软件ETF
20260908,885564.TI,无人机,当虹科技,37.58,0.33,3001.71,466,12.48,551.0,590.0,-39.0,512660,军工ETF
20260908,885459.TI,网络安全,ST荣科,6.15,0.14,5326.1,195,13.68,236.0,284.0,-47.0,515230,软件ETF
20260908,885934.TI,元宇宙,中信出版,31.75,0.59,1826.76,181,19.99,237.0,293.0,-55.0,159869,游戏ETF
20260908,886013.TI,信创,ST荣科,6.15,-0.1,1971.45,303,13.68,296.0,360.0,-63.0,515230,软件ETF
20260908,886041.TI,数据要素,中信出版,31.75,0.55,1191.19,397,19.99,325.0,389.0,-63.0,515230,软件ETF
20260908,886019.TI,AIGC概念,中信出版,31.75,0.6,2039.23,296,19.99,393.0,462.0,-68.0,159381,创业板人工智能ETF
20260908,886069.TI,人形机器人,集智股份,57.86,-0.41,2372.26,465,12.83,723.0,809.0,-86.0,562500,机器人ETF
20260908,885461.TI,充电桩,富临运业,12.6,-0.14,6352.73,389,10.04,426.0,513.0,-86.0,516160,新能源ETF
20260908,885736.TI,无人驾驶,华体科技,26.15,0.0,2836.78,408,10.01,769.0,857.0,-87.0,515030,新能源车ETF
20260908,885531.TI,光伏概念,ST荣科,6.15,0.01,4268.63,601,13.68,813.0,902.0,-89.0,516290,光伏ETF
20260908,886050.TI,算力租赁,凯添燃气,10.05,-0.09,1402.26,188,6.8,274.0,365.0,-91.0,515230,软件ETF
20260908,885362.TI,云计算,ST荣科,6.15,0.08,3756.46,224,13.68,296.0,391.0,-95.0,515230,软件ETF
20260908,885997.TI,比亚迪概念,当虹科技,37.58,-0.3,1893.5,690,12.48,759.0,863.0,-103.0,515030,新能源车ETF
20260908,885709.TI,虚拟现实,ST荣科,6.15,0.06,1005.45,288,13.68,453.0,560.0,-106.0,159869,游戏ETF
20260908,885556.TI,5G,武汉凡谷,11.08,0.03,6463.51,454,10.03,1577.0,1686.0,-108.0,515880,通信ETF
20260908,885921.TI,储能,潞化科技,3.36,0.06,2450.13,901,10.16,1072.0,1207.0,-134.0,516160,新能源ETF
20260908,885431.TI,新能源汽车,集智股份,57.86,-0.19,4581.3,1073,12.83,1452.0,1588.0,-135.0,515030,新能源车ETF
20260908,886044.TI,液冷服务器,集智股份,57.86,-0.82,2256.4,237,12.83,762.0,908.0,-146.0,515230,软件ETF
20260908,885728.TI,人工智能,中信出版,31.75,0.44,1308.26,1082,19.99,1215.0,1375.0,-160.0,159381,创业板人工智能ETF
20260908,885806.TI,华为概念,ST荣科,6.15,0.0,3466.84,1005,13.68,1764.0,1936.0,-171.0,515230,软件ETF
20260908,885517.TI,机器人概念,ST荣科,6.15,-0.02,3892.79,1228,13.68,1399.0,1574.0,-175.0,562500,机器人ETF
